row_id,img_id,split,gt_label,y_true,img_rel_path,img_path,pred_label,pred_index,correct,top1_prob,p_normal_raw,p_abnormal_raw,logit_abnormal,embedding_index,embedding_dim,probs_json
6193,00412739,train,Normal,0,train/Normal/00412739.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00412739.png,Normal,1,1,0.9990234375,0.9990234375,0.0009765625,-6.930494765952,6193,512,"{""Abnormal"": 0.0009055137634277344, ""Normal"": 0.9990234375}"
6194,00412770,train,Normal,0,train/Normal/00412770.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00412770.png,Normal,1,1,0.95068359375,0.95068359375,0.04931640625,-2.958924488531,6194,512,"{""Abnormal"": 0.04949951171875, ""Normal"": 0.95068359375}"
6195,00412822,train,Normal,0,train/Normal/00412822.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00412822.png,Normal,1,1,0.970703125,0.970703125,0.029296875,-3.500539824994,6195,512,"{""Abnormal"": 0.02923583984375, ""Normal"": 0.970703125}"
6196,00413478,train,Normal,0,train/Normal/00413478.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00413478.png,Normal,1,1,0.9765625,0.9765625,0.0234375,-3.729701448634,6196,512,"{""Abnormal"": 0.0233306884765625, ""Normal"": 0.9765625}"
6197,00413822,train,Normal,0,train/Normal/00413822.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00413822.png,Normal,1,1,0.9892578125,0.9892578125,0.0107421875,-4.52277623145,6197,512,"{""Abnormal"": 0.010650634765625, ""Normal"": 0.9892578125}"
6198,00414024,train,Normal,0,train/Normal/00414024.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00414024.png,Normal,1,1,0.95458984375,0.95458984375,0.04541015625,-3.045545979266,6198,512,"{""Abnormal"": 0.045318603515625, ""Normal"": 0.95458984375}"
6199,00414424,train,Normal,0,train/Normal/00414424.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00414424.png,Normal,1,1,0.9921875,0.9921875,0.0078125,-4.844187086459,6199,512,"{""Abnormal"": 0.00763702392578125, ""Normal"": 0.9921875}"
6200,00414775,train,Normal,0,train/Normal/00414775.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00414775.png,Normal,1,1,0.974609375,0.974609375,0.025390625,-3.64765673829,6200,512,"{""Abnormal"": 0.02520751953125, ""Normal"": 0.974609375}"
6201,00414877,train,Normal,0,train/Normal/00414877.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00414877.png,Normal,1,1,0.775390625,0.775390625,0.224609375,-1.239004152324,6201,512,"{""Abnormal"": 0.224853515625, ""Normal"": 0.775390625}"
6202,00414886,train,Normal,0,train/Normal/00414886.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00414886.png,Normal,1,1,0.8642578125,0.8642578125,0.1357421875,-1.851113711877,6202,512,"{""Abnormal"": 0.1358642578125, ""Normal"": 0.8642578125}"
6203,00415101,train,Normal,0,train/Normal/00415101.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00415101.png,Normal,1,1,0.64453125,0.64453125,0.35546875,-0.595085967384,6203,512,"{""Abnormal"": 0.355712890625, ""Normal"": 0.64453125}"
6204,00415203,train,Normal,0,train/Normal/00415203.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00415203.png,Abnormal,0,0,0.89013671875,0.10986328125,0.89013671875,2.092138372474,6204,512,"{""Abnormal"": 0.89013671875, ""Normal"": 0.10986328125}"
6205,00415399,train,Normal,0,train/Normal/00415399.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00415399.png,Normal,1,1,0.7978515625,0.7978515625,0.2021484375,-1.372920301595,6205,512,"{""Abnormal"": 0.202392578125, ""Normal"": 0.7978515625}"
6206,00415416,train,Normal,0,train/Normal/00415416.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00415416.png,Normal,1,1,0.6162109375,0.6162109375,0.3837890625,-0.473496250672,6206,512,"{""Abnormal"": 0.384033203125, ""Normal"": 0.6162109375}"
6207,00415600,train,Normal,0,train/Normal/00415600.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00415600.png,Normal,1,1,0.9892578125,0.9892578125,0.0107421875,-4.52277623145,6207,512,"{""Abnormal"": 0.01061248779296875, ""Normal"": 0.9892578125}"
6208,00415827,train,Normal,0,train/Normal/00415827.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00415827.png,Normal,1,1,0.9775390625,0.9775390625,0.0224609375,-3.773260563386,6208,512,"{""Abnormal"": 0.0224609375, ""Normal"": 0.9775390625}"
6209,00415850,train,Normal,0,train/Normal/00415850.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00415850.png,Normal,1,1,0.9287109375,0.9287109375,0.0712890625,-2.567054621397,6209,512,"{""Abnormal"": 0.0712890625, ""Normal"": 0.9287109375}"
6210,00416011,train,Normal,0,train/Normal/00416011.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00416011.png,Normal,1,1,0.72412109375,0.72412109375,0.27587890625,-0.964996610991,6210,512,"{""Abnormal"": 0.27587890625, ""Normal"": 0.72412109375}"
6211,00416585,train,Normal,0,train/Normal/00416585.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00416585.png,Normal,1,1,0.77001953125,0.77001953125,0.22998046875,-1.208421492947,6211,512,"{""Abnormal"": 0.22998046875, ""Normal"": 0.77001953125}"
6212,00417012,train,Normal,0,train/Normal/00417012.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00417012.png,Normal,1,1,0.8271484375,0.8271484375,0.1728515625,-1.565550962078,6212,512,"{""Abnormal"": 0.1729736328125, ""Normal"": 0.8271484375}"
6213,00417106,train,Normal,0,train/Normal/00417106.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00417106.png,Abnormal,0,0,0.53759765625,0.462646484375,0.537353515625,0.14969296401,6213,512,"{""Abnormal"": 0.53759765625, ""Normal"": 0.462646484375}"
6214,00419362,train,Normal,0,train/Normal/00419362.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00419362.png,Normal,1,1,0.98779296875,0.98779296875,0.01220703125,-4.3934610123,6214,512,"{""Abnormal"": 0.01198577880859375, ""Normal"": 0.98779296875}"
6215,00419740,train,Normal,0,train/Normal/00419740.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00419740.png,Normal,1,1,0.90380859375,0.90380859375,0.09619140625,-2.240277583836,6215,512,"{""Abnormal"": 0.09637451171875, ""Normal"": 0.90380859375}"
6216,00421009,train,Normal,0,train/Normal/00421009.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00421009.png,Normal,1,1,0.97705078125,0.97705078125,0.02294921875,-3.751254732874,6216,512,"{""Abnormal"": 0.0230712890625, ""Normal"": 0.97705078125}"
6217,00421255,train,Normal,0,train/Normal/00421255.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00421255.png,Normal,1,1,0.91259765625,0.91259765625,0.08740234375,-2.345773001615,6217,512,"{""Abnormal"": 0.08740234375, ""Normal"": 0.91259765625}"
6218,00421443,train,Normal,0,train/Normal/00421443.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00421443.png,Normal,1,1,0.740234375,0.740234375,0.259765625,-1.047187076861,6218,512,"{""Abnormal"": 0.259521484375, ""Normal"": 0.740234375}"
6219,00422423,train,Normal,0,train/Normal/00422423.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00422423.png,Normal,1,1,0.763671875,0.763671875,0.236328125,-1.172917014389,6219,512,"{""Abnormal"": 0.2362060546875, ""Normal"": 0.763671875}"
6220,00423666,train,Normal,0,train/Normal/00423666.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00423666.png,Normal,1,1,0.95361328125,0.95361328125,0.04638671875,-3.023245039276,6220,512,"{""Abnormal"": 0.04632568359375, ""Normal"": 0.95361328125}"
6221,00423791,train,Normal,0,train/Normal/00423791.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00423791.png,Normal,1,1,0.916015625,0.916015625,0.083984375,-2.389402652753,6221,512,"{""Abnormal"": 0.08416748046875, ""Normal"": 0.916015625}"
6222,00424672,train,Normal,0,train/Normal/00424672.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00424672.png,Normal,1,1,0.99560546875,0.99560546875,0.00439453125,-5.422990193238,6222,512,"{""Abnormal"": 0.00434112548828125, ""Normal"": 0.99560546875}"
6223,00425100,train,Normal,0,train/Normal/00425100.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00425100.png,Normal,1,1,0.99951171875,0.99951171875,0.00048828125,-7.624130585661,6223,512,"{""Abnormal"": 0.0007224082946777344, ""Normal"": 0.99951171875}"
6224,00425299,train,Normal,0,train/Normal/00425299.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00425299.png,Normal,1,1,0.994140625,0.994140625,0.005859375,-5.133835727882,6224,512,"{""Abnormal"": 0.005641937255859375, ""Normal"": 0.994140625}"
6225,00427351,train,Normal,0,train/Normal/00427351.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00427351.png,Normal,1,1,0.99560546875,0.99560546875,0.00439453125,-5.422990193238,6225,512,"{""Abnormal"": 0.00426483154296875, ""Normal"": 0.99560546875}"
6226,00428317,train,Normal,0,train/Normal/00428317.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00428317.png,Normal,1,1,0.95751953125,0.95751953125,0.04248046875,-3.115301707542,6226,512,"{""Abnormal"": 0.042724609375, ""Normal"": 0.95751953125}"
6227,00428736,train,Normal,0,train/Normal/00428736.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00428736.png,Normal,1,1,0.7880859375,0.7880859375,0.2119140625,-1.313426314729,6227,512,"{""Abnormal"": 0.2120361328125, ""Normal"": 0.7880859375}"
6228,00428748,train,Normal,0,train/Normal/00428748.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00428748.png,Normal,1,1,0.9404296875,0.9404296875,0.0595703125,-2.759179547625,6228,512,"{""Abnormal"": 0.05938720703125, ""Normal"": 0.9404296875}"
6229,00429058,train,Normal,0,train/Normal/00429058.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00429058.png,Abnormal,0,0,0.52001953125,0.480224609375,0.519775390625,0.079142846504,6229,512,"{""Abnormal"": 0.52001953125, ""Normal"": 0.480224609375}"
6230,00429433,train,Normal,0,train/Normal/00429433.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00429433.png,Normal,1,1,0.95751953125,0.95751953125,0.04248046875,-3.115301707542,6230,512,"{""Abnormal"": 0.04229736328125, ""Normal"": 0.95751953125}"
6231,00430023,train,Normal,0,train/Normal/00430023.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00430023.png,Normal,1,1,0.90576171875,0.90576171875,0.09423828125,-2.262949786137,6231,512,"{""Abnormal"": 0.09423828125, ""Normal"": 0.90576171875}"
6232,00430687,train,Normal,0,train/Normal/00430687.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00430687.png,Normal,1,1,0.94580078125,0.94580078125,0.05419921875,-2.859365462095,6232,512,"{""Abnormal"": 0.054046630859375, ""Normal"": 0.94580078125}"
6233,00431150,train,Normal,0,train/Normal/00431150.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00431150.png,Normal,1,1,0.98486328125,0.98486328125,0.01513671875,-4.175379333469,6233,512,"{""Abnormal"": 0.01507568359375, ""Normal"": 0.98486328125}"
6234,00431168,train,Normal,0,train/Normal/00431168.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00431168.png,Normal,1,1,0.96044921875,0.96044921875,0.03955078125,-3.189815663717,6234,512,"{""Abnormal"": 0.03955078125, ""Normal"": 0.96044921875}"
6235,00431431,train,Normal,0,train/Normal/00431431.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00431431.png,Normal,1,1,0.93359375,0.93359375,0.06640625,-2.643250207875,6235,512,"{""Abnormal"": 0.06646728515625, ""Normal"": 0.93359375}"
6236,00431704,train,Normal,0,train/Normal/00431704.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00431704.png,Normal,1,1,0.9599609375,0.9599609375,0.0400390625,-3.177037053443,6236,512,"{""Abnormal"": 0.0401611328125, ""Normal"": 0.9599609375}"
6237,00435918,train,Normal,0,train/Normal/00435918.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00435918.png,Normal,1,1,0.794921875,0.794921875,0.205078125,-1.354852835285,6237,512,"{""Abnormal"": 0.2052001953125, ""Normal"": 0.794921875}"
6238,00436092,train,Normal,0,train/Normal/00436092.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00436092.png,Abnormal,0,0,0.53564453125,0.464599609375,0.535400390625,0.141838881122,6238,512,"{""Abnormal"": 0.53564453125, ""Normal"": 0.464599609375}"
6239,00436382,train,Normal,0,train/Normal/00436382.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00436382.png,Normal,1,1,0.97265625,0.97265625,0.02734375,-3.571542747409,6239,512,"{""Abnormal"": 0.0274810791015625, ""Normal"": 0.97265625}"
6240,00436522,train,Normal,0,train/Normal/00436522.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00436522.png,Normal,1,1,0.98095703125,0.98095703125,0.01904296875,-3.941830718685,6240,512,"{""Abnormal"": 0.0192108154296875, ""Normal"": 0.98095703125}"
6241,00436592,train,Normal,0,train/Normal/00436592.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00436592.png,Normal,1,1,0.96044921875,0.96044921875,0.03955078125,-3.189815663717,6241,512,"{""Abnormal"": 0.039764404296875, ""Normal"": 0.96044921875}"
6242,00437039,train,Normal,0,train/Normal/00437039.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00437039.png,Normal,1,1,0.947265625,0.947265625,0.052734375,-2.888312024933,6242,512,"{""Abnormal"": 0.052764892578125, ""Normal"": 0.947265625}"
6243,00437560,train,Normal,0,train/Normal/00437560.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00437560.png,Normal,1,1,0.6611328125,0.6611328125,0.3388671875,-0.668346492965,6243,512,"{""Abnormal"": 0.339111328125, ""Normal"": 0.6611328125}"
6244,00437877,train,Normal,0,train/Normal/00437877.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00437877.png,Normal,1,1,0.814453125,0.814453125,0.185546875,-1.479209330198,6244,512,"{""Abnormal"": 0.185546875, ""Normal"": 0.814453125}"
6245,00438516,train,Normal,0,train/Normal/00438516.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00438516.png,Normal,1,1,0.7509765625,0.7509765625,0.2490234375,-1.103827424347,6245,512,"{""Abnormal"": 0.2490234375, ""Normal"": 0.7509765625}"
6246,00438619,train,Normal,0,train/Normal/00438619.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00438619.png,Normal,1,1,0.9609375,0.9609375,0.0390625,-3.202746442938,6246,512,"{""Abnormal"": 0.038818359375, ""Normal"": 0.9609375}"
6247,00439622,train,Normal,0,train/Normal/00439622.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00439622.png,Normal,1,1,0.56640625,0.56640625,0.43359375,-0.267203541108,6247,512,"{""Abnormal"": 0.433837890625, ""Normal"": 0.56640625}"
6248,00439640,train,Normal,0,train/Normal/00439640.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00439640.png,Normal,1,1,0.9296875,0.9296875,0.0703125,-2.581898915775,6248,512,"{""Abnormal"": 0.07037353515625, ""Normal"": 0.9296875}"
6249,00441098,train,Normal,0,train/Normal/00441098.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00441098.png,Normal,1,1,0.59130859375,0.59130859375,0.40869140625,-0.369377673064,6249,512,"{""Abnormal"": 0.40869140625, ""Normal"": 0.59130859375}"
6250,00441252,train,Normal,0,train/Normal/00441252.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00441252.png,Normal,1,1,0.99169921875,0.99169921875,0.00830078125,-4.783070217524,6250,512,"{""Abnormal"": 0.00815582275390625, ""Normal"": 0.99169921875}"
6251,00442281,train,Normal,0,train/Normal/00442281.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00442281.png,Normal,1,1,0.9892578125,0.9892578125,0.0107421875,-4.52277623145,6251,512,"{""Abnormal"": 0.010650634765625, ""Normal"": 0.9892578125}"
6252,00442574,train,Normal,0,train/Normal/00442574.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00442574.png,Normal,1,1,0.9267578125,0.9267578125,0.0732421875,-2.537920685074,6252,512,"{""Abnormal"": 0.07330322265625, ""Normal"": 0.9267578125}"
6253,00443250,train,Normal,0,train/Normal/00443250.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00443250.png,Normal,1,1,0.998046875,0.998046875,0.001953125,-6.236369590204,6253,512,"{""Abnormal"": 0.0021152496337890625, ""Normal"": 0.998046875}"
6254,00443257,train,Normal,0,train/Normal/00443257.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00443257.png,Normal,1,1,0.994140625,0.994140625,0.005859375,-5.133835727882,6254,512,"{""Abnormal"": 0.005878448486328125, ""Normal"": 0.994140625}"
6255,00444237,train,Normal,0,train/Normal/00444237.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00444237.png,Normal,1,1,0.931640625,0.931640625,0.068359375,-2.612168429399,6255,512,"{""Abnormal"": 0.0684814453125, ""Normal"": 0.931640625}"
6256,00444253,train,Normal,0,train/Normal/00444253.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00444253.png,Normal,1,1,0.896484375,0.896484375,0.103515625,-2.158758296508,6256,512,"{""Abnormal"": 0.103271484375, ""Normal"": 0.896484375}"
6257,00444255,train,Normal,0,train/Normal/00444255.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00444255.png,Normal,1,1,0.8017578125,0.8017578125,0.1982421875,-1.397317130411,6257,512,"{""Abnormal"": 0.1983642578125, ""Normal"": 0.8017578125}"
6258,00444256,train,Normal,0,train/Normal/00444256.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00444256.png,Normal,1,1,0.98291015625,0.98291015625,0.01708984375,-4.05203336415,6258,512,"{""Abnormal"": 0.0170440673828125, ""Normal"": 0.98291015625}"
6259,00444328,train,Normal,0,train/Normal/00444328.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00444328.png,Normal,1,1,0.9306640625,0.9306640625,0.0693359375,-2.596935026613,6259,512,"{""Abnormal"": 0.0694580078125, ""Normal"": 0.9306640625}"
6260,00444420,train,Normal,0,train/Normal/00444420.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00444420.png,Normal,1,1,0.97802734375,0.97802734375,0.02197265625,-3.795738845895,6260,512,"{""Abnormal"": 0.02215576171875, ""Normal"": 0.97802734375}"
6261,00444425,train,Normal,0,train/Normal/00444425.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00444425.png,Normal,1,1,0.97021484375,0.97021484375,0.02978515625,-3.483507378379,6261,512,"{""Abnormal"": 0.0296783447265625, ""Normal"": 0.97021484375}"
6262,00444483,train,Normal,0,train/Normal/00444483.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Normal\00444483.png,Normal,1,1,0.99169921875,0.99169921875,0.00830078125,-4.783070217524,6262,512,"{""Abnormal"": 0.00830078125, ""Normal"": 0.99169921875}"
