row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
572,00430633,val,Roots,4,val/Roots/00430633.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00430633.png,JointAnomaly,2,0,1,0.5764631628990173,WallDamage,0.3640323877334595,DepositAttachment,0.043791018426418304,0.21243077516555786,0.8876677677942991,0.49541681405302335,1.2357978675936465e-06,0.9999987642021324,0.9999987642021324,352,288,1.222222,572,"[""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.5764631628990173, 0.3640323877334595, 0.043791018426418304, 0.015712248161435127, 1.2357978675936465e-06]","{""Deformation"": 7.887938219264257e-11, ""DepositAttachment"": 0.043791018426418304, ""JointAnomaly"": 0.5764631628990173, ""Normal"": 1.2357978675936465e-06, ""Roots"": 0.015712248161435127, ""WallDamage"": 0.3640323877334595}"
546,00329704,val,Roots,4,val/Roots/00329704.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00329704.png,Normal,3,0,1,0.5701416730880737,WallDamage,0.42599526047706604,JointAnomaly,0.0037032270338386297,0.1441464126110077,0.7060936632471864,0.39407837679875257,0.5701416730880737,0.42985832691192627,0.42985832691192627,352,288,1.222222,546,"[""Normal"", ""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots""]","[0.5701416730880737, 0.42599526047706604, 0.0037032270338386297, 0.00010308888158760965, 5.6540000514360145e-05]","{""Deformation"": 1.670073288551066e-07, ""DepositAttachment"": 0.00010308888158760965, ""JointAnomaly"": 0.0037032270338386297, ""Normal"": 0.5701416730880737, ""Roots"": 5.6540000514360145e-05, ""WallDamage"": 0.42599526047706604}"
153,00159556,val,DepositAttachment,1,val/DepositAttachment/00159556.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00159556.png,Deformation,0,0,1,0.5638167858123779,DepositAttachment,0.42193081974983215,Normal,0.01220967248082161,0.14188596606254578,0.7551073216054294,0.4214334203746404,0.01220967248082161,0.9877903275191784,0.9877903275191784,720,576,1.25,153,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""WallDamage"", ""JointAnomaly""]","[0.5638167858123779, 0.42193081974983215, 0.01220967248082161, 0.0011798982741311193, 0.0008406085544265807]","{""Deformation"": 0.5638167858123779, ""DepositAttachment"": 0.42193081974983215, ""JointAnomaly"": 0.0008406085544265807, ""Normal"": 0.01220967248082161, ""Roots"": 2.2185167836141773e-05, ""WallDamage"": 0.0011798982741311193}"
284,00303511,val,JointAnomaly,2,val/JointAnomaly/00303511.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00303511.png,WallDamage,5,0,1,0.5631155967712402,JointAnomaly,0.4355696141719818,Roots,0.0010755435796454549,0.12754598259925842,0.6947363314785348,0.38773972924940003,0.00023806083481758833,0.9997619391651824,0.9997619391651824,352,288,1.222222,284,"[""WallDamage"", ""JointAnomaly"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.5631155967712402, 0.4355696141719818, 0.0010755435796454549, 0.00023806083481758833, 1.183356175715744e-06]","{""Deformation"": 7.821819580922096e-11, ""DepositAttachment"": 1.183356175715744e-06, ""JointAnomaly"": 0.4355696141719818, ""Normal"": 0.00023806083481758833, ""Roots"": 0.0010755435796454549, ""WallDamage"": 0.5631155967712402}"
129,00133453,val,DepositAttachment,1,val/DepositAttachment/00133453.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00133453.png,Normal,3,0,1,0.546724259853363,DepositAttachment,0.44710081815719604,Deformation,0.0026859543286263943,0.09962344169616699,0.7281501655159519,0.40638834509950233,0.546724259853363,0.45327574014663696,0.45327574014663696,720,576,1.25,129,"[""Normal"", ""DepositAttachment"", ""Deformation"", ""JointAnomaly"", ""WallDamage""]","[0.546724259853363, 0.44710081815719604, 0.0026859543286263943, 0.0024930110666900873, 0.0008574206149205565]","{""Deformation"": 0.0026859543286263943, ""DepositAttachment"": 0.44710081815719604, ""JointAnomaly"": 0.0024930110666900873, ""Normal"": 0.546724259853363, ""Roots"": 0.00013847598165739328, ""WallDamage"": 0.0008574206149205565}"
359,00511165,val,JointAnomaly,2,val/JointAnomaly/00511165.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00511165.png,Normal,3,0,1,0.5395614504814148,Deformation,0.40414077043533325,JointAnomaly,0.04811476543545723,0.13542068004608154,0.888643551627545,0.49596140937957484,0.5395614504814148,0.4604385495185852,0.4604385495185852,352,288,1.222222,359,"[""Normal"", ""Deformation"", ""JointAnomaly"", ""DepositAttachment"", ""Roots""]","[0.5395614504814148, 0.40414077043533325, 0.04811476543545723, 0.00688308896496892, 0.0010092280572280288]","{""Deformation"": 0.40414077043533325, ""DepositAttachment"": 0.00688308896496892, ""JointAnomaly"": 0.04811476543545723, ""Normal"": 0.5395614504814148, ""Roots"": 0.0010092280572280288, ""WallDamage"": 0.0002907240705098957}"
690,00464555,val,WallDamage,5,val/WallDamage/00464555.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00464555.png,JointAnomaly,2,0,1,0.5369641184806824,WallDamage,0.45650261640548706,Roots,0.004705443512648344,0.08046150207519531,0.7288979435330408,0.40680568795714106,6.750677130185068e-05,0.9999324932286981,0.9999324932286981,352,288,1.222222,690,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.5369641184806824, 0.45650261640548706, 0.004705443512648344, 0.0017602990847080946, 6.750677130185068e-05]","{""Deformation"": 3.444719620659953e-09, ""DepositAttachment"": 0.0017602990847080946, ""JointAnomaly"": 0.5369641184806824, ""Normal"": 6.750677130185068e-05, ""Roots"": 0.004705443512648344, ""WallDamage"": 0.45650261640548706}"
600,00000369,val,WallDamage,5,val/WallDamage/00000369.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00000369.png,Roots,4,0,1,0.5337175726890564,WallDamage,0.376171350479126,JointAnomaly,0.05235989764332771,0.15754622220993042,0.981290193555084,0.5476684847536226,3.0237948521971703e-05,0.999969762051478,0.999969762051478,352,288,1.222222,600,"[""Roots"", ""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Normal""]","[0.5337175726890564, 0.376171350479126, 0.05235989764332771, 0.037720937281847, 3.0237948521971703e-05]","{""Deformation"": 1.9483886504190195e-08, ""DepositAttachment"": 0.037720937281847, ""JointAnomaly"": 0.05235989764332771, ""Normal"": 3.0237948521971703e-05, ""Roots"": 0.5337175726890564, ""WallDamage"": 0.376171350479126}"
157,00161427,val,DepositAttachment,1,val/DepositAttachment/00161427.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00161427.png,WallDamage,5,0,1,0.5327872633934021,DepositAttachment,0.42123034596443176,JointAnomaly,0.04561813548207283,0.11155691742897034,0.8435674196999207,0.4708039411469417,0.00030817618244327605,0.9996918238175567,0.9996918238175567,720,576,1.25,157,"[""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal"", ""Roots""]","[0.5327872633934021, 0.42123034596443176, 0.04561813548207283, 0.00030817618244327605, 3.539440513122827e-05]","{""Deformation"": 2.0725228750961833e-05, ""DepositAttachment"": 0.42123034596443176, ""JointAnomaly"": 0.04561813548207283, ""Normal"": 0.00030817618244327605, ""Roots"": 3.539440513122827e-05, ""WallDamage"": 0.5327872633934021}"
316,00426154,val,JointAnomaly,2,val/JointAnomaly/00426154.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00426154.png,Roots,4,0,1,0.5270386934280396,JointAnomaly,0.4713408946990967,DepositAttachment,0.0012924768961966038,0.05569779872894287,0.7033530306015757,0.392548800595764,5.732635145250242e-06,0.9999942673648547,0.9999942673648547,352,288,1.222222,316,"[""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Normal""]","[0.5270386934280396, 0.4713408946990967, 0.0012924768961966038, 0.0003209537244401872, 5.732635145250242e-06]","{""Deformation"": 1.2394406212479225e-06, ""DepositAttachment"": 0.0012924768961966038, ""JointAnomaly"": 0.4713408946990967, ""Normal"": 5.732635145250242e-06, ""Roots"": 0.5270386934280396, ""WallDamage"": 0.0003209537244401872}"
710,00471239,val,WallDamage,5,val/WallDamage/00471239.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00471239.png,JointAnomaly,2,0,1,0.5219550728797913,DepositAttachment,0.34245824813842773,Roots,0.06583283841609955,0.17949682474136353,1.1171181992344488,0.6234755381065393,0.025706440210342407,0.9742935597896576,0.9742935597896576,352,288,1.222222,710,"[""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""WallDamage"", ""Normal""]","[0.5219550728797913, 0.34245824813842773, 0.06583283841609955, 0.044045545160770416, 0.025706440210342407]","{""Deformation"": 1.825055278459331e-06, ""DepositAttachment"": 0.34245824813842773, ""JointAnomaly"": 0.5219550728797913, ""Normal"": 0.025706440210342407, ""Roots"": 0.06583283841609955, ""WallDamage"": 0.044045545160770416}"
275,00285701,val,JointAnomaly,2,val/JointAnomaly/00285701.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00285701.png,WallDamage,5,0,1,0.5204149484634399,DepositAttachment,0.4793361723423004,Roots,0.000229485725867562,0.041078776121139526,0.6945261851807283,0.38762244436746385,1.2629937096164667e-08,0.9999999873700629,0.9999999873700629,352,288,1.222222,275,"[""WallDamage"", ""DepositAttachment"", ""Roots"", ""JointAnomaly"", ""Deformation""]","[0.5204149484634399, 0.4793361723423004, 0.000229485725867562, 9.892182788462378e-06, 9.476086233917158e-06]","{""Deformation"": 9.476086233917158e-06, ""DepositAttachment"": 0.4793361723423004, ""JointAnomaly"": 9.892182788462378e-06, ""Normal"": 1.2629937096164667e-08, ""Roots"": 0.000229485725867562, ""WallDamage"": 0.5204149484634399}"
209,00417402,val,DepositAttachment,1,val/DepositAttachment/00417402.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00417402.png,JointAnomaly,2,0,1,0.5159654021263123,DepositAttachment,0.24491029977798462,WallDamage,0.23854859173297882,0.27105510234832764,1.032408367581243,0.5761980808875179,9.142830822383985e-05,0.9999085716917762,0.9999085716917762,352,288,1.222222,209,"[""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Roots"", ""Normal""]","[0.5159654021263123, 0.24491029977798462, 0.23854859173297882, 0.00048433011397719383, 9.142830822383985e-05]","{""Deformation"": 3.743570786696182e-09, ""DepositAttachment"": 0.24491029977798462, ""JointAnomaly"": 0.5159654021263123, ""Normal"": 9.142830822383985e-05, ""Roots"": 0.00048433011397719383, ""WallDamage"": 0.23854859173297882}"
289,00322870,val,JointAnomaly,2,val/JointAnomaly/00322870.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\JointAnomaly\00322870.png,WallDamage,5,0,1,0.5094464421272278,DepositAttachment,0.2487342208623886,Normal,0.19435977935791016,0.2607122212648392,1.1889156722957979,0.6635464707816051,0.19435977935791016,0.8056402206420898,0.8056402206420898,720,576,1.25,289,"[""WallDamage"", ""DepositAttachment"", ""Normal"", ""Deformation"", ""JointAnomaly""]","[0.5094464421272278, 0.2487342208623886, 0.19435977935791016, 0.03375590220093727, 0.010280837304890156]","{""Deformation"": 0.03375590220093727, ""DepositAttachment"": 0.2487342208623886, ""JointAnomaly"": 0.010280837304890156, ""Normal"": 0.19435977935791016, ""Roots"": 0.003422868438065052, ""WallDamage"": 0.5094464421272278}"
597,00504313,val,Roots,4,val/Roots/00504313.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00504313.png,WallDamage,5,0,1,0.5070474147796631,Roots,0.4916342496871948,JointAnomaly,0.0013038419419899583,0.015413165092468262,0.7022589251787392,0.39193816873271164,1.720010573080799e-06,0.9999982799894269,0.9999982799894269,352,288,1.222222,597,"[""WallDamage"", ""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""Normal""]","[0.5070474147796631, 0.4916342496871948, 0.0013038419419899583, 1.2725337910524104e-05, 1.720010573080799e-06]","{""Deformation"": 3.196553466366936e-09, ""DepositAttachment"": 1.2725337910524104e-05, ""JointAnomaly"": 0.0013038419419899583, ""Normal"": 1.720010573080799e-06, ""Roots"": 0.4916342496871948, ""WallDamage"": 0.5070474147796631}"
505,00144326,val,Roots,4,val/Roots/00144326.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Roots\00144326.png,JointAnomaly,2,0,1,0.5016028881072998,DepositAttachment,0.45299798250198364,Roots,0.04512863606214523,0.04860490560531616,0.8469626156428246,0.47269883608190005,3.637109330156818e-05,0.9999636289066984,0.9999636289066984,720,576,1.25,505,"[""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""WallDamage"", ""Normal""]","[0.5016028881072998, 0.45299798250198364, 0.04512863606214523, 0.00022999978682491928, 3.637109330156818e-05]","{""Deformation"": 4.126676230953308e-06, ""DepositAttachment"": 0.45299798250198364, ""JointAnomaly"": 0.5016028881072998, ""Normal"": 3.637109330156818e-05, ""Roots"": 0.04512863606214523, ""WallDamage"": 0.00022999978682491928}"
660,00385593,val,WallDamage,5,val/WallDamage/00385593.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00385593.png,Normal,3,0,1,0.49947163462638855,WallDamage,0.2772614359855652,DepositAttachment,0.11851326376199722,0.22221019864082336,1.2964717889933455,0.7235746824610925,0.49947163462638855,0.5005283653736115,0.5005283653736115,352,288,1.222222,660,"[""Normal"", ""WallDamage"", ""DepositAttachment"", ""Deformation"", ""JointAnomaly""]","[0.49947163462638855, 0.2772614359855652, 0.11851326376199722, 0.05304534360766411, 0.03522060066461563]","{""Deformation"": 0.05304534360766411, ""DepositAttachment"": 0.11851326376199722, ""JointAnomaly"": 0.03522060066461563, ""Normal"": 0.49947163462638855, ""Roots"": 0.01648765802383423, ""WallDamage"": 0.2772614359855652}"
197,00383542,val,DepositAttachment,1,val/DepositAttachment/00383542.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00383542.png,Normal,3,0,1,0.49901363253593445,WallDamage,0.21790456771850586,JointAnomaly,0.17538192868232727,0.2811090648174286,1.3005321676945443,0.7258408229620539,0.49901363253593445,0.5009863674640656,0.5009863674640656,352,288,1.222222,197,"[""Normal"", ""WallDamage"", ""JointAnomaly"", ""Roots"", ""DepositAttachment""]","[0.49901363253593445, 0.21790456771850586, 0.17538192868232727, 0.05887661129236221, 0.048458050936460495]","{""Deformation"": 0.0003652562736533582, ""DepositAttachment"": 0.048458050936460495, ""JointAnomaly"": 0.17538192868232727, ""Normal"": 0.49901363253593445, ""Roots"": 0.05887661129236221, ""WallDamage"": 0.21790456771850586}"
48,00163786,val,Deformation,0,val/Deformation/00163786.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\Deformation\00163786.png,Normal,3,0,1,0.496762752532959,Deformation,0.45207756757736206,DepositAttachment,0.04676981642842293,0.044685184955596924,0.8774883866488201,0.4897355932640161,0.496762752532959,0.503237247467041,0.503237247467041,720,576,1.25,48,"[""Normal"", ""Deformation"", ""DepositAttachment"", ""Roots"", ""JointAnomaly""]","[0.496762752532959, 0.45207756757736206, 0.04676981642842293, 0.002639718819409609, 0.0012867661425843835]","{""Deformation"": 0.45207756757736206, ""DepositAttachment"": 0.04676981642842293, ""JointAnomaly"": 0.0012867661425843835, ""Normal"": 0.496762752532959, ""Roots"": 0.002639718819409609, ""WallDamage"": 0.00046333501813933253}"
192,00380624,val,DepositAttachment,1,val/DepositAttachment/00380624.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00380624.png,WallDamage,5,0,1,0.4570399522781372,DepositAttachment,0.4550248086452484,Roots,0.058492936193943024,0.002015143632888794,0.9905027907590078,0.5528101331512688,0.0010443166829645634,0.9989556833170354,0.9989556833170354,352,288,1.222222,192,"[""WallDamage"", ""DepositAttachment"", ""Roots"", ""JointAnomaly"", ""Normal""]","[0.4570399522781372, 0.4550248086452484, 0.058492936193943024, 0.028397921472787857, 0.0010443166829645634]","{""Deformation"": 5.059435892462716e-08, ""DepositAttachment"": 0.4550248086452484, ""JointAnomaly"": 0.028397921472787857, ""Normal"": 0.0010443166829645634, ""Roots"": 0.058492936193943024, ""WallDamage"": 0.4570399522781372}"
714,00497978,val,WallDamage,5,val/WallDamage/00497978.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00497978.png,JointAnomaly,2,0,1,0.45419198274612427,DepositAttachment,0.3288958966732025,WallDamage,0.15280763804912567,0.12529608607292175,1.1874077317302436,0.6627048731277616,3.218288156858762e-06,0.9999967817118431,0.9999967817118431,352,288,1.222222,714,"[""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Roots"", ""Normal""]","[0.45419198274612427, 0.3288958966732025, 0.15280763804912567, 0.06410125643014908, 3.218288156858762e-06]","{""Deformation"": 1.94586977642075e-08, ""DepositAttachment"": 0.3288958966732025, ""JointAnomaly"": 0.45419198274612427, ""Normal"": 3.218288156858762e-06, ""Roots"": 0.06410125643014908, ""WallDamage"": 0.15280763804912567}"
688,00463949,val,WallDamage,5,val/WallDamage/00463949.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00463949.png,DepositAttachment,1,0,1,0.4224841892719269,WallDamage,0.30937206745147705,Roots,0.26811161637306213,0.11311212182044983,1.0802452661375672,0.6028963623130565,3.913431100954767e-06,0.999996086568899,0.999996086568899,352,288,1.222222,688,"[""DepositAttachment"", ""WallDamage"", ""Roots"", ""JointAnomaly"", ""Normal""]","[0.4224841892719269, 0.30937206745147705, 0.26811161637306213, 2.8148504497949034e-05, 3.913431100954767e-06]","{""Deformation"": 6.034938659915667e-10, ""DepositAttachment"": 0.4224841892719269, ""JointAnomaly"": 2.8148504497949034e-05, ""Normal"": 3.913431100954767e-06, ""Roots"": 0.26811161637306213, ""WallDamage"": 0.30937206745147705}"
650,00342508,val,WallDamage,5,val/WallDamage/00342508.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\WallDamage\00342508.png,Roots,4,0,1,0.3952372968196869,WallDamage,0.31183117628097534,DepositAttachment,0.290171355009079,0.08340612053871155,1.1073660698876144,0.6180327710865687,0.0010163963306695223,0.9989836036693305,0.9989836036693305,352,288,1.222222,650,"[""Roots"", ""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Normal""]","[0.3952372968196869, 0.31183117628097534, 0.290171355009079, 0.0017437869682908058, 0.0010163963306695223]","{""Deformation"": 1.7047961653471333e-10, ""DepositAttachment"": 0.290171355009079, ""JointAnomaly"": 0.0017437869682908058, ""Normal"": 0.0010163963306695223, ""Roots"": 0.3952372968196869, ""WallDamage"": 0.31183117628097534}"
180,00329491,val,DepositAttachment,1,val/DepositAttachment/00329491.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\data\sewerml_cls6_train7200\val\DepositAttachment\00329491.png,Deformation,0,0,1,0.36840251088142395,DepositAttachment,0.3618151843547821,WallDamage,0.199040025472641,0.006587326526641846,1.2485072146538825,0.6968051438242309,0.00011829197319457307,0.9998817080268054,0.9998817080268054,352,288,1.222222,180,"[""Deformation"", ""DepositAttachment"", ""WallDamage"", ""JointAnomaly"", ""Roots""]","[0.36840251088142395, 0.3618151843547821, 0.199040025472641, 0.07006765156984329, 0.0005562459700740874]","{""Deformation"": 0.36840251088142395, ""DepositAttachment"": 0.3618151843547821, ""JointAnomaly"": 0.07006765156984329, ""Normal"": 0.00011829197319457307, ""Roots"": 0.0005562459700740874, ""WallDamage"": 0.199040025472641}"
