row_id,img_id,split,gt_label,gt_index,img_rel_path,img_path,pred_label,pred_index,correct,top5_correct,top1_prob,top2_label,top2_prob,top3_label,top3_prob,margin,entropy,entropy_norm,p_normal,p_abnormal,abnormal_conf,width,height,aspect_ratio,embedding_index,top5_labels_json,top5_probs_json,probs_json
334,00454796,val,JointAnomaly,2,val/JointAnomaly/00454796.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00454796.png,Roots,4,0,1,0.40725696086883545,JointAnomaly,0.33156153559684753,WallDamage,0.19565249979496002,0.07569542527198792,1.285637137435808,0.7175277482918508,0.013899678364396095,0.9861003216356039,0.9861003216356039,352,288,1.222222,334,"[""Roots"", ""JointAnomaly"", ""WallDamage"", ""DepositAttachment"", ""Normal""]","[0.40725696086883545, 0.33156153559684753, 0.19565249979496002, 0.04370541870594025, 0.013899678364396095]","{""Deformation"": 0.007923901081085205, ""DepositAttachment"": 0.04370541870594025, ""JointAnomaly"": 0.33156153559684753, ""Normal"": 0.013899678364396095, ""Roots"": 0.40725696086883545, ""WallDamage"": 0.19565249979496002}"
147,00148408,val,DepositAttachment,1,val/DepositAttachment/00148408.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00148408.png,Deformation,0,0,1,0.4020117521286011,DepositAttachment,0.3858775198459625,Normal,0.21070779860019684,0.01613423228263855,1.0712989082153728,0.5979033048877488,0.21070779860019684,0.7892922013998032,0.7892922013998032,720,576,1.25,147,"[""Deformation"", ""DepositAttachment"", ""Normal"", ""WallDamage"", ""JointAnomaly""]","[0.4020117521286011, 0.3858775198459625, 0.21070779860019684, 0.0013713992666453123, 2.7873531507793814e-05]","{""Deformation"": 0.4020117521286011, ""DepositAttachment"": 0.3858775198459625, ""JointAnomaly"": 2.7873531507793814e-05, ""Normal"": 0.21070779860019684, ""Roots"": 3.6526917028822936e-06, ""WallDamage"": 0.0013713992666453123}"
411,00346933,val,Normal,3,val/Normal/00346933.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00346933.png,DepositAttachment,1,0,1,0.39584881067276,Normal,0.2515614628791809,WallDamage,0.12927497923374176,0.1442873477935791,1.5423565880217704,0.8608056017062743,0.2515614628791809,0.7484385371208191,0.7484385371208191,352,288,1.222222,411,"[""DepositAttachment"", ""Normal"", ""WallDamage"", ""JointAnomaly"", ""Roots""]","[0.39584881067276, 0.2515614628791809, 0.12927497923374176, 0.11488539725542068, 0.06067529693245888]","{""Deformation"": 0.04775411635637283, ""DepositAttachment"": 0.39584881067276, ""JointAnomaly"": 0.11488539725542068, ""Normal"": 0.2515614628791809, ""Roots"": 0.06067529693245888, ""WallDamage"": 0.12927497923374176}"
172,00307245,val,DepositAttachment,1,val/DepositAttachment/00307245.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00307245.png,JointAnomaly,2,0,1,0.3938739001750946,WallDamage,0.25803324580192566,Roots,0.2356596291065216,0.13584065437316895,1.3128916240768886,0.7327387669074369,0.0017410246655344963,0.9982589753344655,0.9982589753344655,352,288,1.222222,172,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""DepositAttachment"", ""Normal""]","[0.3938739001750946, 0.25803324580192566, 0.2356596291065216, 0.11055567115545273, 0.0017410246655344963]","{""Deformation"": 0.0001365441712550819, ""DepositAttachment"": 0.11055567115545273, ""JointAnomaly"": 0.3938739001750946, ""Normal"": 0.0017410246655344963, ""Roots"": 0.2356596291065216, ""WallDamage"": 0.25803324580192566}"
437,00409364,val,Normal,3,val/Normal/00409364.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00409364.png,DepositAttachment,1,0,1,0.39130187034606934,WallDamage,0.28103065490722656,Deformation,0.2206534445285797,0.11027121543884277,1.3925426001219798,0.7771928230533811,0.06415204703807831,0.9358479529619217,0.9358479529619217,480,576,0.833333,437,"[""DepositAttachment"", ""WallDamage"", ""Deformation"", ""Normal"", ""JointAnomaly""]","[0.39130187034606934, 0.28103065490722656, 0.2206534445285797, 0.06415204703807831, 0.03220193460583687]","{""Deformation"": 0.2206534445285797, ""DepositAttachment"": 0.39130187034606934, ""JointAnomaly"": 0.03220193460583687, ""Normal"": 0.06415204703807831, ""Roots"": 0.010660023428499699, ""WallDamage"": 0.28103065490722656}"
220,00437885,val,DepositAttachment,1,val/DepositAttachment/00437885.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00437885.png,Normal,3,0,1,0.38963082432746887,WallDamage,0.23741042613983154,DepositAttachment,0.14679139852523804,0.15222039818763733,1.528032666125747,0.8528112686822136,0.38963082432746887,0.6103691756725311,0.6103691756725311,352,288,1.222222,220,"[""Normal"", ""WallDamage"", ""DepositAttachment"", ""JointAnomaly"", ""Roots""]","[0.38963082432746887, 0.23741042613983154, 0.14679139852523804, 0.1421605497598648, 0.0575423501431942]","{""Deformation"": 0.026464488357305527, ""DepositAttachment"": 0.14679139852523804, ""JointAnomaly"": 0.1421605497598648, ""Normal"": 0.38963082432746887, ""Roots"": 0.0575423501431942, ""WallDamage"": 0.23741042613983154}"
587,00464441,val,Roots,4,val/Roots/00464441.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00464441.png,WallDamage,5,0,1,0.3853195607662201,DepositAttachment,0.26251327991485596,Roots,0.20388364791870117,0.12280628085136414,1.4292004838244625,0.7976519774946165,0.09036055952310562,0.9096394404768944,0.9096394404768944,352,288,1.222222,587,"[""WallDamage"", ""DepositAttachment"", ""Roots"", ""Normal"", ""JointAnomaly""]","[0.3853195607662201, 0.26251327991485596, 0.20388364791870117, 0.09036055952310562, 0.057130493223667145]","{""Deformation"": 0.0007924538222141564, ""DepositAttachment"": 0.26251327991485596, ""JointAnomaly"": 0.057130493223667145, ""Normal"": 0.09036055952310562, ""Roots"": 0.20388364791870117, ""WallDamage"": 0.3853195607662201}"
656,00382730,val,WallDamage,5,val/WallDamage/00382730.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00382730.png,DepositAttachment,1,0,1,0.3839579224586487,JointAnomaly,0.3213101923465729,WallDamage,0.2860613763332367,0.0626477301120758,1.1349693863288834,0.6334384753204978,0.007526245899498463,0.9924737541005015,0.9924737541005015,352,288,1.222222,656,"[""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Normal"", ""Roots""]","[0.3839579224586487, 0.3213101923465729, 0.2860613763332367, 0.007526245899498463, 0.00113187194801867]","{""Deformation"": 1.2441285434761085e-05, ""DepositAttachment"": 0.3839579224586487, ""JointAnomaly"": 0.3213101923465729, ""Normal"": 0.007526245899498463, ""Roots"": 0.00113187194801867, ""WallDamage"": 0.2860613763332367}"
275,00285701,val,JointAnomaly,2,val/JointAnomaly/00285701.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00285701.png,DepositAttachment,1,0,1,0.3792916238307953,JointAnomaly,0.3244946300983429,WallDamage,0.27022838592529297,0.05479699373245239,1.1861171096128569,0.661984563209186,0.0005546442116610706,0.9994453557883389,0.9994453557883389,352,288,1.222222,275,"[""DepositAttachment"", ""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal""]","[0.3792916238307953, 0.3244946300983429, 0.27022838592529297, 0.025026774033904076, 0.0005546442116610706]","{""Deformation"": 0.0004038450715597719, ""DepositAttachment"": 0.3792916238307953, ""JointAnomaly"": 0.3244946300983429, ""Normal"": 0.0005546442116610706, ""Roots"": 0.025026774033904076, ""WallDamage"": 0.27022838592529297}"
504,00142551,val,Roots,4,val/Roots/00142551.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00142551.png,JointAnomaly,2,0,0,0.3700185716152191,Normal,0.2987806797027588,WallDamage,0.18422357738018036,0.07123789191246033,1.4420974870671337,0.8048499320550172,0.2987806797027588,0.7012193202972412,0.7012193202972412,720,576,1.25,504,"[""JointAnomaly"", ""Normal"", ""WallDamage"", ""DepositAttachment"", ""Deformation""]","[0.3700185716152191, 0.2987806797027588, 0.18422357738018036, 0.10069529712200165, 0.03240681812167168]","{""Deformation"": 0.03240681812167168, ""DepositAttachment"": 0.10069529712200165, ""JointAnomaly"": 0.3700185716152191, ""Normal"": 0.2987806797027588, ""Roots"": 0.013875042088329792, ""WallDamage"": 0.18422357738018036}"
662,00395399,val,WallDamage,5,val/WallDamage/00395399.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00395399.png,DepositAttachment,1,0,1,0.36966294050216675,WallDamage,0.30185234546661377,Normal,0.18065306544303894,0.06781059503555298,1.455320489178984,0.8122298300485504,0.18065306544303894,0.8193469345569611,0.8193469345569611,352,288,1.222222,662,"[""DepositAttachment"", ""WallDamage"", ""Normal"", ""JointAnomaly"", ""Deformation""]","[0.36966294050216675, 0.30185234546661377, 0.18065306544303894, 0.07770691812038422, 0.058265406638383865]","{""Deformation"": 0.058265406638383865, ""DepositAttachment"": 0.36966294050216675, ""JointAnomaly"": 0.07770691812038422, ""Normal"": 0.18065306544303894, ""Roots"": 0.011859304271638393, ""WallDamage"": 0.30185234546661377}"
12,00033709,val,Deformation,0,val/Deformation/00033709.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Deformation\00033709.png,JointAnomaly,2,0,1,0.3687424063682556,Deformation,0.34921547770500183,WallDamage,0.17836779356002808,0.019526928663253784,1.3892322163774176,0.7753452627075784,0.04494836553931236,0.9550516344606876,0.9550516344606876,720,576,1.25,12,"[""JointAnomaly"", ""Deformation"", ""WallDamage"", ""Normal"", ""Roots""]","[0.3687424063682556, 0.34921547770500183, 0.17836779356002808, 0.04494836553931236, 0.03153510391712189]","{""Deformation"": 0.34921547770500183, ""DepositAttachment"": 0.027190929278731346, ""JointAnomaly"": 0.3687424063682556, ""Normal"": 0.04494836553931236, ""Roots"": 0.03153510391712189, ""WallDamage"": 0.17836779356002808}"
562,00418687,val,Roots,4,val/Roots/00418687.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00418687.png,WallDamage,5,0,1,0.36149439215660095,Roots,0.2710893154144287,DepositAttachment,0.19259144365787506,0.09040507674217224,1.4310298520662328,0.7986729673502239,0.0317295603454113,0.9682704396545887,0.9682704396545887,352,288,1.222222,562,"[""WallDamage"", ""Roots"", ""DepositAttachment"", ""JointAnomaly"", ""Normal""]","[0.36149439215660095, 0.2710893154144287, 0.19259144365787506, 0.1423952877521515, 0.0317295603454113]","{""Deformation"": 0.0007000155746936798, ""DepositAttachment"": 0.19259144365787506, ""JointAnomaly"": 0.1423952877521515, ""Normal"": 0.0317295603454113, ""Roots"": 0.2710893154144287, ""WallDamage"": 0.36149439215660095}"
310,00421026,val,JointAnomaly,2,val/JointAnomaly/00421026.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\JointAnomaly\00421026.png,WallDamage,5,0,1,0.35024186968803406,JointAnomaly,0.22855030000209808,DepositAttachment,0.22637847065925598,0.12169156968593597,1.494324902271908,0.833998607478106,0.040329981595277786,0.9596700184047222,0.9596700184047222,352,288,1.222222,310,"[""WallDamage"", ""JointAnomaly"", ""DepositAttachment"", ""Roots"", ""Normal""]","[0.35024186968803406, 0.22855030000209808, 0.22637847065925598, 0.14517498016357422, 0.040329981595277786]","{""Deformation"": 0.00932435505092144, ""DepositAttachment"": 0.22637847065925598, ""JointAnomaly"": 0.22855030000209808, ""Normal"": 0.040329981595277786, ""Roots"": 0.14517498016357422, ""WallDamage"": 0.35024186968803406}"
679,00424488,val,WallDamage,5,val/WallDamage/00424488.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00424488.png,Normal,3,0,1,0.33830100297927856,WallDamage,0.25838348269462585,Roots,0.2553955316543579,0.07991752028465271,1.4487623164809549,0.8085696441750221,0.33830100297927856,0.6616989970207214,0.6616989970207214,352,288,1.222222,679,"[""Normal"", ""WallDamage"", ""Roots"", ""JointAnomaly"", ""DepositAttachment""]","[0.33830100297927856, 0.25838348269462585, 0.2553955316543579, 0.08427312970161438, 0.06364128738641739]","{""Deformation"": 5.518873422261095e-06, ""DepositAttachment"": 0.06364128738641739, ""JointAnomaly"": 0.08427312970161438, ""Normal"": 0.33830100297927856, ""Roots"": 0.2553955316543579, ""WallDamage"": 0.25838348269462585}"
500,00136947,val,Roots,4,val/Roots/00136947.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00136947.png,DepositAttachment,1,0,1,0.33807092905044556,JointAnomaly,0.3230409026145935,Roots,0.3079982399940491,0.01503002643585205,1.2282054648088947,0.6854745214981581,0.011430736631155014,0.988569263368845,0.988569263368845,720,576,1.25,500,"[""DepositAttachment"", ""JointAnomaly"", ""Roots"", ""WallDamage"", ""Normal""]","[0.33807092905044556, 0.3230409026145935, 0.3079982399940491, 0.017636194825172424, 0.011430736631155014]","{""Deformation"": 0.0018229924608021975, ""DepositAttachment"": 0.33807092905044556, ""JointAnomaly"": 0.3230409026145935, ""Normal"": 0.011430736631155014, ""Roots"": 0.3079982399940491, ""WallDamage"": 0.017636194825172424}"
505,00144326,val,Roots,4,val/Roots/00144326.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Roots\00144326.png,JointAnomaly,2,0,1,0.3352879583835602,DepositAttachment,0.28998425602912903,WallDamage,0.17268802225589752,0.04530370235443115,1.4962670173480084,0.8350825225400629,0.0008933412027545273,0.9991066587972455,0.9991066587972455,720,576,1.25,505,"[""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Deformation"", ""Roots""]","[0.3352879583835602, 0.28998425602912903, 0.17268802225589752, 0.10877308994531631, 0.09237334132194519]","{""Deformation"": 0.10877308994531631, ""DepositAttachment"": 0.28998425602912903, ""JointAnomaly"": 0.3352879583835602, ""Normal"": 0.0008933412027545273, ""Roots"": 0.09237334132194519, ""WallDamage"": 0.17268802225589752}"
407,00339297,val,Normal,3,val/Normal/00339297.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00339297.png,JointAnomaly,2,0,1,0.32920041680336,WallDamage,0.23850330710411072,Roots,0.20458093285560608,0.09069710969924927,1.5182091673258427,0.8473286696120734,0.14797517657279968,0.8520248234272003,0.8520248234272003,352,288,1.222222,407,"[""JointAnomaly"", ""WallDamage"", ""Roots"", ""Normal"", ""DepositAttachment""]","[0.32920041680336, 0.23850330710411072, 0.20458093285560608, 0.14797517657279968, 0.07951471954584122]","{""Deformation"": 0.00022540830832440406, ""DepositAttachment"": 0.07951471954584122, ""JointAnomaly"": 0.32920041680336, ""Normal"": 0.14797517657279968, ""Roots"": 0.20458093285560608, ""WallDamage"": 0.23850330710411072}"
626,00280609,val,WallDamage,5,val/WallDamage/00280609.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\WallDamage\00280609.png,DepositAttachment,1,0,1,0.3236587941646576,Roots,0.2688657343387604,WallDamage,0.1857852190732956,0.05479305982589722,1.4973966906162028,0.8357130051955731,0.05787838250398636,0.9421216174960136,0.9421216174960136,352,288,1.222222,626,"[""DepositAttachment"", ""Roots"", ""WallDamage"", ""JointAnomaly"", ""Normal""]","[0.3236587941646576, 0.2688657343387604, 0.1857852190732956, 0.1629934459924698, 0.05787838250398636]","{""Deformation"": 0.0008184866164810956, ""DepositAttachment"": 0.3236587941646576, ""JointAnomaly"": 0.1629934459924698, ""Normal"": 0.05787838250398636, ""Roots"": 0.2688657343387604, ""WallDamage"": 0.1857852190732956}"
374,00139300,val,Normal,3,val/Normal/00139300.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00139300.png,Deformation,0,0,1,0.29407981038093567,Normal,0.24288995563983917,DepositAttachment,0.2375117689371109,0.0511898547410965,1.6104790723972011,0.8988254841432735,0.24288995563983917,0.7571100443601608,0.7571100443601608,720,576,1.25,374,"[""Deformation"", ""Normal"", ""DepositAttachment"", ""JointAnomaly"", ""Roots""]","[0.29407981038093567, 0.24288995563983917, 0.2375117689371109, 0.10965054482221603, 0.07790208607912064]","{""Deformation"": 0.29407981038093567, ""DepositAttachment"": 0.2375117689371109, ""JointAnomaly"": 0.10965054482221603, ""Normal"": 0.24288995563983917, ""Roots"": 0.07790208607912064, ""WallDamage"": 0.03796587511897087}"
219,00437740,val,DepositAttachment,1,val/DepositAttachment/00437740.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00437740.png,Roots,4,0,1,0.2794657051563263,JointAnomaly,0.2509154677391052,DepositAttachment,0.24383459985256195,0.02855023741722107,1.5621563110337162,0.8718560375220125,0.030733443796634674,0.9692665562033653,0.9692665562033653,352,288,1.222222,219,"[""Roots"", ""JointAnomaly"", ""DepositAttachment"", ""WallDamage"", ""Deformation""]","[0.2794657051563263, 0.2509154677391052, 0.24383459985256195, 0.1618451625108719, 0.03320568799972534]","{""Deformation"": 0.03320568799972534, ""DepositAttachment"": 0.24383459985256195, ""JointAnomaly"": 0.2509154677391052, ""Normal"": 0.030733443796634674, ""Roots"": 0.2794657051563263, ""WallDamage"": 0.1618451625108719}"
424,00370966,val,Normal,3,val/Normal/00370966.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00370966.png,WallDamage,5,0,1,0.27808621525764465,DepositAttachment,0.2712658643722534,Normal,0.1827831119298935,0.006820350885391235,1.615915871210953,0.9018598193356495,0.1827831119298935,0.8172168880701065,0.8172168880701065,352,288,1.222222,424,"[""WallDamage"", ""DepositAttachment"", ""Normal"", ""JointAnomaly"", ""Roots""]","[0.27808621525764465, 0.2712658643722534, 0.1827831119298935, 0.14167369902133942, 0.10481905192136765]","{""Deformation"": 0.021372055634856224, ""DepositAttachment"": 0.2712658643722534, ""JointAnomaly"": 0.14167369902133942, ""Normal"": 0.1827831119298935, ""Roots"": 0.10481905192136765, ""WallDamage"": 0.27808621525764465}"
197,00383542,val,DepositAttachment,1,val/DepositAttachment/00383542.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\DepositAttachment\00383542.png,Roots,4,0,1,0.26526564359664917,Normal,0.2269669771194458,JointAnomaly,0.22689352929592133,0.03829866647720337,1.5505072401762199,0.8653545672869953,0.2269669771194458,0.7730330228805542,0.7730330228805542,352,288,1.222222,197,"[""Roots"", ""Normal"", ""JointAnomaly"", ""DepositAttachment"", ""WallDamage""]","[0.26526564359664917, 0.2269669771194458, 0.22689352929592133, 0.2217951864004135, 0.0506458505988121]","{""Deformation"": 0.008432857692241669, ""DepositAttachment"": 0.2217951864004135, ""JointAnomaly"": 0.22689352929592133, ""Normal"": 0.2269669771194458, ""Roots"": 0.26526564359664917, ""WallDamage"": 0.0506458505988121}"
366,00020792,val,Normal,3,val/Normal/00020792.png,C:\Users\ASUS\Desktop\YOLOv11\sewerml_cls6_train7200\val\Normal\00020792.png,WallDamage,5,0,1,0.2605239748954773,Normal,0.20923873782157898,Roots,0.1897202432155609,0.051285237073898315,1.717007980238142,0.958280399644201,0.20923873782157898,0.790761262178421,0.790761262178421,720,576,1.25,366,"[""WallDamage"", ""Normal"", ""Roots"", ""Deformation"", ""JointAnomaly""]","[0.2605239748954773, 0.20923873782157898, 0.1897202432155609, 0.16237416863441467, 0.10256560891866684]","{""Deformation"": 0.16237416863441467, ""DepositAttachment"": 0.07557723671197891, ""JointAnomaly"": 0.10256560891866684, ""Normal"": 0.20923873782157898, ""Roots"": 0.1897202432155609, ""WallDamage"": 0.2605239748954773}"
