row_id,img_id,split,gt_label,y_true,img_rel_path,img_path,pred_label,pred_index,correct,top1_prob,p_normal_raw,p_abnormal_raw,logit_abnormal,embedding_index,embedding_dim,probs_json
4820,00484484,train,Abnormal,1,train/Abnormal/00484484.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00484484.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,4820,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
4821,00484507,train,Abnormal,1,train/Abnormal/00484507.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00484507.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,4821,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
4822,00484509,train,Abnormal,1,train/Abnormal/00484509.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00484509.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,4822,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
4823,00484738,train,Abnormal,1,train/Abnormal/00484738.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00484738.png,Abnormal,0,1,0.99853515625,0.001628875732,0.998371124268,6.418235033058,4823,512,"{""Abnormal"": 0.99853515625, ""Normal"": 0.001628875732421875}"
4824,00484972,train,Abnormal,1,train/Abnormal/00484972.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00484972.png,Abnormal,0,1,1.0,7.3671341e-05,0.999926328659,9.515823021366,4824,512,"{""Abnormal"": 1.0, ""Normal"": 7.367134094238281e-05}"
4825,00484973,train,Abnormal,1,train/Abnormal/00484973.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00484973.png,Abnormal,0,1,0.998046875,0.002058029175,0.997941970825,6.183946315554,4825,512,"{""Abnormal"": 0.998046875, ""Normal"": 0.0020580291748046875}"
4826,00484974,train,Abnormal,1,train/Abnormal/00484974.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00484974.png,Abnormal,0,1,0.99951171875,0.000597476959,0.999402523041,7.422197181343,4826,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0005974769592285156}"
4827,00485274,train,Abnormal,1,train/Abnormal/00485274.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00485274.png,Abnormal,0,1,1.0,5.9605e-08,0.999999940395,13.815509557935,4827,512,"{""Abnormal"": 1.0, ""Normal"": 5.960464477539063e-08}"
4828,00485348,train,Abnormal,1,train/Abnormal/00485348.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00485348.png,Abnormal,0,1,1.0,5.6505203e-05,0.999943494797,9.781121324384,4828,512,"{""Abnormal"": 1.0, ""Normal"": 5.650520324707031e-05}"
4829,00485405,train,Abnormal,1,train/Abnormal/00485405.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00485405.png,Abnormal,0,1,1.0,1.19209e-07,0.999999880791,13.815509557935,4829,512,"{""Abnormal"": 1.0, ""Normal"": 1.1920928955078125e-07}"
4830,00485466,train,Abnormal,1,train/Abnormal/00485466.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00485466.png,Abnormal,0,1,1.0,2.324581e-06,0.999997675419,12.971968362725,4830,512,"{""Abnormal"": 1.0, ""Normal"": 2.3245811462402344e-06}"
4831,00485525,train,Abnormal,1,train/Abnormal/00485525.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00485525.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,4831,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
4832,00485568,train,Abnormal,1,train/Abnormal/00485568.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00485568.png,Abnormal,0,1,0.9990234375,0.000988960266,0.999011039734,6.917866953359,4832,512,"{""Abnormal"": 0.9990234375, ""Normal"": 0.0009889602661132812}"
4833,00485683,train,Abnormal,1,train/Abnormal/00485683.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00485683.png,Abnormal,0,1,0.99951171875,0.000691890717,0.999308109283,7.275390408691,4833,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0006918907165527344}"
4834,00485726,train,Abnormal,1,train/Abnormal/00485726.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00485726.png,Abnormal,0,1,1.0,2.2053719e-05,0.999977946281,10.722007273839,4834,512,"{""Abnormal"": 1.0, ""Normal"": 2.205371856689453e-05}"
4835,00485825,train,Abnormal,1,train/Abnormal/00485825.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00485825.png,Abnormal,0,1,1.0,2.38419e-07,0.999999761581,13.815509557935,4835,512,"{""Abnormal"": 1.0, ""Normal"": 2.384185791015625e-07}"
4836,00486052,train,Abnormal,1,train/Abnormal/00486052.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00486052.png,Abnormal,0,1,1.0,1.132488e-06,0.999998867512,13.691092221783,4836,512,"{""Abnormal"": 1.0, ""Normal"": 1.1324882507324219e-06}"
4837,00486053,train,Abnormal,1,train/Abnormal/00486053.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00486053.png,Abnormal,0,1,1.0,4.5239925e-05,0.999954760075,10.003485315094,4837,512,"{""Abnormal"": 1.0, ""Normal"": 4.5239925384521484e-05}"
4838,00486065,train,Abnormal,1,train/Abnormal/00486065.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00486065.png,Abnormal,0,1,1.0,0.000192642212,0.999807357788,8.554483253028,4838,512,"{""Abnormal"": 1.0, ""Normal"": 0.0001926422119140625}"
4839,00486086,train,Abnormal,1,train/Abnormal/00486086.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00486086.png,Abnormal,0,1,1.0,1.7642975e-05,0.999982357025,10.945155235984,4839,512,"{""Abnormal"": 1.0, ""Normal"": 1.7642974853515625e-05}"
4840,00486311,train,Abnormal,1,train/Abnormal/00486311.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00486311.png,Abnormal,0,1,1.0,1.347065e-05,0.99998652935,11.214983863426,4840,512,"{""Abnormal"": 1.0, ""Normal"": 1.3470649719238281e-05}"
4841,00486314,train,Abnormal,1,train/Abnormal/00486314.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00486314.png,Abnormal,0,1,0.9658203125,0.034393310547,0.965606689453,3.334894512905,4841,512,"{""Abnormal"": 0.9658203125, ""Normal"": 0.034393310546875}"
4842,00486391,train,Abnormal,1,train/Abnormal/00486391.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00486391.png,Abnormal,0,1,1.0,6.914139e-06,0.999993085861,11.88193522817,4842,512,"{""Abnormal"": 1.0, ""Normal"": 6.9141387939453125e-06}"
4843,00486392,train,Abnormal,1,train/Abnormal/00486392.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00486392.png,Abnormal,0,1,1.0,0.000163435936,0.999836564064,8.718926024023,4843,512,"{""Abnormal"": 1.0, ""Normal"": 0.0001634359359741211}"
4844,00486684,train,Abnormal,1,train/Abnormal/00486684.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00486684.png,Abnormal,0,1,1.0,7.5161457e-05,0.999924838543,9.495796833192,4844,512,"{""Abnormal"": 1.0, ""Normal"": 7.516145706176758e-05}"
4845,00486848,train,Abnormal,1,train/Abnormal/00486848.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00486848.png,Abnormal,0,1,0.98681640625,0.013404846191,0.986595153809,4.298643479125,4845,512,"{""Abnormal"": 0.98681640625, ""Normal"": 0.01340484619140625}"
4846,00486935,train,Abnormal,1,train/Abnormal/00486935.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00486935.png,Abnormal,0,1,0.99951171875,0.000305891037,0.999694108963,8.091975669872,4846,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0003058910369873047}"
4847,00487035,train,Abnormal,1,train/Abnormal/00487035.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00487035.png,Abnormal,0,1,0.95703125,0.043090820312,0.956909179688,3.100398497255,4847,512,"{""Abnormal"": 0.95703125, ""Normal"": 0.0430908203125}"
4848,00487157,train,Abnormal,1,train/Abnormal/00487157.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00487157.png,Abnormal,0,1,1.0,1.1146069e-05,0.999988853931,11.404412570453,4848,512,"{""Abnormal"": 1.0, ""Normal"": 1.1146068572998047e-05}"
4849,00487267,train,Abnormal,1,train/Abnormal/00487267.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00487267.png,Abnormal,0,1,0.99853515625,0.001426696777,0.998573303223,6.550965737186,4849,512,"{""Abnormal"": 0.99853515625, ""Normal"": 0.00142669677734375}"
4850,00487909,train,Abnormal,1,train/Abnormal/00487909.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00487909.png,Abnormal,0,1,1.0,8.523464e-06,0.999991476536,11.672679179678,4850,512,"{""Abnormal"": 1.0, ""Normal"": 8.52346420288086e-06}"
4851,00487912,train,Abnormal,1,train/Abnormal/00487912.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00487912.png,Abnormal,0,1,1.0,1.19209e-07,0.999999880791,13.815509557935,4851,512,"{""Abnormal"": 1.0, ""Normal"": 1.1920928955078125e-07}"
4852,00487913,train,Abnormal,1,train/Abnormal/00487913.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00487913.png,Abnormal,0,1,1.0,5.9605e-08,0.999999940395,13.815509557935,4852,512,"{""Abnormal"": 1.0, ""Normal"": 5.960464477539063e-08}"
4853,00487914,train,Abnormal,1,train/Abnormal/00487914.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00487914.png,Abnormal,0,1,0.99951171875,0.000256061554,0.999743938446,8.269836602907,4853,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.0002560615539550781}"
4854,00487916,train,Abnormal,1,train/Abnormal/00487916.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00487916.png,Abnormal,0,1,0.99755859375,0.002239227295,0.997760772705,6.099382692138,4854,512,"{""Abnormal"": 0.99755859375, ""Normal"": 0.002239227294921875}"
4855,00487919,train,Abnormal,1,train/Abnormal/00487919.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00487919.png,Abnormal,0,1,0.99951171875,0.000348091125,0.999651908875,7.962698105893,4855,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.00034809112548828125}"
4856,00487922,train,Abnormal,1,train/Abnormal/00487922.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00487922.png,Abnormal,0,1,1.0,6.55651e-07,0.999999344349,13.815509557935,4856,512,"{""Abnormal"": 1.0, ""Normal"": 6.556510925292969e-07}"
4857,00487980,train,Abnormal,1,train/Abnormal/00487980.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00487980.png,Abnormal,0,1,0.99609375,0.003921508789,0.996078491211,5.537349585998,4857,512,"{""Abnormal"": 0.99609375, ""Normal"": 0.0039215087890625}"
4858,00487989,train,Abnormal,1,train/Abnormal/00487989.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00487989.png,Abnormal,0,1,1.0,9.655952e-06,0.999990344048,11.547926342207,4858,512,"{""Abnormal"": 1.0, ""Normal"": 9.655952453613281e-06}"
4859,00487990,train,Abnormal,1,train/Abnormal/00487990.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00487990.png,Abnormal,0,1,1.0,1.78814e-07,0.999999821186,13.815509557935,4859,512,"{""Abnormal"": 1.0, ""Normal"": 1.7881393432617188e-07}"
4860,00487993,train,Abnormal,1,train/Abnormal/00487993.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00487993.png,Abnormal,0,1,0.99609375,0.003787994385,0.996212005615,5.572123399029,4860,512,"{""Abnormal"": 0.99609375, ""Normal"": 0.003787994384765625}"
4861,00488020,train,Abnormal,1,train/Abnormal/00488020.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00488020.png,Abnormal,0,1,1.0,3.272295e-05,0.99996727705,10.327401168444,4861,512,"{""Abnormal"": 1.0, ""Normal"": 3.272294998168945e-05}"
4862,00488130,train,Abnormal,1,train/Abnormal/00488130.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00488130.png,Abnormal,0,1,1.0,1.5616417e-05,0.999984383583,11.067172213139,4862,512,"{""Abnormal"": 1.0, ""Normal"": 1.5616416931152344e-05}"
4863,00488131,train,Abnormal,1,train/Abnormal/00488131.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00488131.png,Abnormal,0,1,1.0,4.410744e-06,0.999995589256,12.331462829481,4863,512,"{""Abnormal"": 1.0, ""Normal"": 4.410743713378906e-06}"
4864,00488132,train,Abnormal,1,train/Abnormal/00488132.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00488132.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,4864,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
4865,00488177,train,Abnormal,1,train/Abnormal/00488177.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00488177.png,Abnormal,0,1,0.99755859375,0.002536773682,0.997463226318,5.974322212679,4865,512,"{""Abnormal"": 0.99755859375, ""Normal"": 0.002536773681640625}"
4866,00488179,train,Abnormal,1,train/Abnormal/00488179.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00488179.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,4866,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
4867,00488180,train,Abnormal,1,train/Abnormal/00488180.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00488180.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,4867,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
4868,00488200,train,Abnormal,1,train/Abnormal/00488200.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00488200.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,4868,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
4869,00488205,train,Abnormal,1,train/Abnormal/00488205.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00488205.png,Abnormal,0,1,1.0,2.38419e-07,0.999999761581,13.815509557935,4869,512,"{""Abnormal"": 1.0, ""Normal"": 2.384185791015625e-07}"
4870,00488222,train,Abnormal,1,train/Abnormal/00488222.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00488222.png,Abnormal,0,1,1.0,3.635883e-06,0.999996364117,12.524654833375,4870,512,"{""Abnormal"": 1.0, ""Normal"": 3.635883331298828e-06}"
4871,00488576,train,Abnormal,1,train/Abnormal/00488576.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00488576.png,Abnormal,0,1,1.0,5.9605e-08,0.999999940395,13.815509557935,4871,512,"{""Abnormal"": 1.0, ""Normal"": 5.960464477539063e-08}"
4872,00488582,train,Abnormal,1,train/Abnormal/00488582.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00488582.png,Abnormal,0,1,1.0,3.7908554e-05,0.999962091446,10.180295860826,4872,512,"{""Abnormal"": 1.0, ""Normal"": 3.790855407714844e-05}"
4873,00488583,train,Abnormal,1,train/Abnormal/00488583.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00488583.png,Abnormal,0,1,1.0,1.1861324e-05,0.999988138676,11.34221564732,4873,512,"{""Abnormal"": 1.0, ""Normal"": 1.1861324310302734e-05}"
4874,00488609,train,Abnormal,1,train/Abnormal/00488609.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00488609.png,Abnormal,0,1,1.0,0.000241518021,0.999758481979,8.328324920879,4874,512,"{""Abnormal"": 1.0, ""Normal"": 0.0002415180206298828}"
4875,00488969,train,Abnormal,1,train/Abnormal/00488969.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00488969.png,Abnormal,0,1,1.0,5.9605e-08,0.999999940395,13.815509557935,4875,512,"{""Abnormal"": 1.0, ""Normal"": 5.960464477539063e-08}"
4876,00489013,train,Abnormal,1,train/Abnormal/00489013.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00489013.png,Abnormal,0,1,1.0,7.629395e-06,0.999992370605,11.783494440095,4876,512,"{""Abnormal"": 1.0, ""Normal"": 7.62939453125e-06}"
4877,00489050,train,Abnormal,1,train/Abnormal/00489050.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00489050.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,4877,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
4878,00489182,train,Abnormal,1,train/Abnormal/00489182.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00489182.png,Abnormal,0,1,1.0,9.23872e-06,0.99999076128,11.592097977757,4878,512,"{""Abnormal"": 1.0, ""Normal"": 9.238719940185547e-06}"
4879,00489183,train,Abnormal,1,train/Abnormal/00489183.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00489183.png,Abnormal,0,1,1.0,7.6949596e-05,0.999923050404,9.472282990035,4879,512,"{""Abnormal"": 1.0, ""Normal"": 7.69495964050293e-05}"
4880,00489402,train,Abnormal,1,train/Abnormal/00489402.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00489402.png,Abnormal,0,1,0.97607421875,0.023849487305,0.976150512695,3.711854067906,4880,512,"{""Abnormal"": 0.97607421875, ""Normal"": 0.0238494873046875}"
4881,00489410,train,Abnormal,1,train/Abnormal/00489410.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00489410.png,Abnormal,0,1,0.99951171875,0.000244379044,0.999755620956,8.316545671837,4881,512,"{""Abnormal"": 0.99951171875, ""Normal"": 0.00024437904357910156}"
4882,00489504,train,Abnormal,1,train/Abnormal/00489504.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00489504.png,Abnormal,0,1,1.0,1.2278557e-05,0.999987721443,11.307643886017,4882,512,"{""Abnormal"": 1.0, ""Normal"": 1.2278556823730469e-05}"
4883,00489664,train,Abnormal,1,train/Abnormal/00489664.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00489664.png,Abnormal,0,1,1.0,3.57628e-07,0.999999642372,13.815509557935,4883,512,"{""Abnormal"": 1.0, ""Normal"": 3.5762786865234375e-07}"
4884,00489671,train,Abnormal,1,train/Abnormal/00489671.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00489671.png,Abnormal,0,1,1.0,0.0,1.0,13.815509557935,4884,512,"{""Abnormal"": 1.0, ""Normal"": 0.0}"
4885,00489680,train,Abnormal,1,train/Abnormal/00489680.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00489680.png,Abnormal,0,1,0.9951171875,0.00475692749,0.99524307251,5.34338502672,4885,512,"{""Abnormal"": 0.9951171875, ""Normal"": 0.004756927490234375}"
4886,00489686,train,Abnormal,1,train/Abnormal/00489686.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00489686.png,Abnormal,0,1,0.99853515625,0.001391410828,0.998608589172,6.576044682938,4886,512,"{""Abnormal"": 0.99853515625, ""Normal"": 0.0013914108276367188}"
4887,00489795,train,Abnormal,1,train/Abnormal/00489795.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00489795.png,Abnormal,0,1,1.0,2.98023e-07,0.999999701977,13.815509557935,4887,512,"{""Abnormal"": 1.0, ""Normal"": 2.980232238769531e-07}"
4888,00489972,train,Abnormal,1,train/Abnormal/00489972.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00489972.png,Abnormal,0,1,1.0,1.2457371e-05,0.999987542629,11.293185624026,4888,512,"{""Abnormal"": 1.0, ""Normal"": 1.245737075805664e-05}"
4889,00490337,train,Abnormal,1,train/Abnormal/00490337.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00490337.png,Abnormal,0,1,1.0,2.1636486e-05,0.999978363514,10.741107862454,4889,512,"{""Abnormal"": 1.0, ""Normal"": 2.1636486053466797e-05}"
4890,00490380,train,Abnormal,1,train/Abnormal/00490380.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00490380.png,Abnormal,0,1,1.0,0.000118672848,0.999881327152,9.039021349485,4890,512,"{""Abnormal"": 1.0, ""Normal"": 0.00011867284774780273}"
4891,00490451,train,Abnormal,1,train/Abnormal/00490451.png,C:\Users\ASUS\Desktop\YOLOv11\YOLO-CV\YOLOv11\datasets\stage1_gate_hn_backflow\yolo11l_gate2_hn02\train\Abnormal\00490451.png,Abnormal,0,1,1.0,0.000127792358,0.999872207642,8.964976010723,4891,512,"{""Abnormal"": 1.0, ""Normal"": 0.0001277923583984375}"
